11	13
132	134
225	226
322	324
463	464
480	482
610	612
637	638
669	671
696	698
730	732
757	758
790	793
851	853
936	938
971	972
1089	1091
1154	1156
1271	1273
1274	1275
1332	1333
1397	1398
1473	1474
1565	1566
1568	1569
1627	1628
1686	1687
1825	1826
1828	1829
1928	1929
1986	1987
2151	2152
2278	2279
2280	2281
2351	2352
2377	2378
2385	2387
2518	2520
2543	2544
2646	2649
2673	2674
2766	2768
2791	2792
2887	2888
3014	3015
3140	3141
3258	3259
3356	3357
3375	3377
3501	3502
3606	3607
3615	3616
3725	3727
3736	3737
3782	3783
3845	3847
3848	3849
3911	3914
3950	3951
3953	3955
4012	4013
4018	4019
4208	4209
4263	4264
4269	4271
4329	4330
4334	4335
4389	4390
4408	4410
4504	4506
4526	4528
4581	4583
4601	4603
4692	4694
4800	4802
4856	4857
4978	4979
4990	4991
5114	5115
5206	5207
5224	5226
5280	5281
5285	5286
5346	5348
5400	5401
5468	5470
5587	5589
5633	5634
5753	5755
