113	114
227	228
292	293
459	460
696	697
759	760
858	859
1018	1019
1130	1131
1224	1225
1323	1324
1454	1455
1495	1496
1545	1546
1616	1617
1705	1706
1781	1782
1837	1838
1882	1883
1983	1984
2032	2033
2186	2187
2248	2249
2349	2350
2390	2391
2425	2426
2552	2553
2776	2777
2856	2857
2956	2957
3006	3007
3070	3071
3121	3122
3159	3160
3187	3188
3283	3284
3387	3388
3435	3436
3488	3489
3522	3523
3616	3617
3685	3686
3808	3809
3938	3939
4182	4183
4308	4309
4432	4433
4800	4801
5036	5037
5167	5168
5269	5270
5519	5520
5976	5977
