160	163
382	383
549	551
640	641
731	732
807	808
888	889
956	957
1038	1039
1126	1128
1223	1224
1276	1277
1361	1362
1456	1458
1771	1772
1879	1880
1952	1953
2049	2050
2230	2231
2320	2321
2431	2432
2549	2550
2715	2716
2866	2867
2950	2951
3066	3067
3149	3150
3230	3231
3308	3309
3397	3398
3496	3497
3661	3662
3773	3774
3875	3876
3937	3939
4014	4017
4106	4107
4212	4213
4309	4310
4428	4429
4586	4587
4702	4703
4815	4816
4919	4920
5021	5022
5093	5094
5154	5155
5215	5216
5279	5280
5357	5358
5429	5430
5511	5512
5593	5594
5725	5726
5813	5815
5885	5886
6436	6437
