27	28
134	135
181	182
203	204
225	226
241	242
303	304
442	443
483	484
639	640
664	665
745	746
894	895
1127	1128
1271	1272
1421	1423
1448	1450
1492	1493
2317	2318
2412	2413
2505	2506
3015	3016
3050	3051
3091	3092
3325	3326
3855	3856
3908	3909
3937	3938
3991	3992
4144	4145
4731	4732
4771	4772
5065	5066
5172	5173
5307	5308
5516	5517
5633	5634
5657	5658
5785	5786
5917	5918
6048	6049
6197	6198
6258	6259
6341	6342
6373	6374
6433	6434
6491	6492
6582	6583
6732	6733
6828	6829
6874	6875
6960	6961
7046	7047
7190	7191
7238	7239
7269	7270
7352	7353
7366	7368
7371	7372
7520	7521
7609	7610
7748	7749
7818	7819
8280	8281
8364	8365
8502	8503
8579	8580
9085	9086
9186	9187
9355	9356
9437	9438
9521	9522
9904	9905
9983	9984
10222	10223
10297	10298
10368	10369
10419	10420
10551	10552
10705	10706
10800	10801
10883	10884
11021	11022
11133	11134
11304	11305
11352	11353
11415	11416
11519	11520
12308	12309
12354	12355
12479	12480
12551	12552
12574	12575
12605	12606
12633	12634
12655	12656
12692	12693
12712	12713
12759	12760
12830	12831
12852	12853
12889	12890
12939	12940
12962	12963
13008	13009
13087	13088
13118	13120
13181	13182
13251	13252
13274	13276
13336	13337
13399	13400
13439	13440
13481	13482
13579	13580
13666	13667
13755	13756
13766	13767
13798	13799
13841	13842
13878	13879
14026	14027
14151	14152
14174	14175
14211	14212
14477	14478
