71	74
243	244
256	257
332	333
392	393
457	458
531	532
605	606
656	657
706	707
740	741
803	804
822	823
863	864
908	909
943	944
979	980
1014	1015
1057	1058
1161	1162
1199	1200
1246	1247
1281	1282
1312	1313
1354	1355
1392	1393
1422	1423
1443	1444
1464	1465
1513	1514
1561	1562
1631	1632
1680	1681
1725	1726
1790	1791
1907	1908
1975	1976
2036	2037
2075	2076
2140	2141
2188	2189
2232	2233
2281	2282
2339	2340
2377	2378
2438	2439
2520	2521
2556	2557
2593	2594
2637	2638
2663	2664
2713	2714
2841	2842
2989	2990
3089	3090
3118	3119
3157	3158
3189	3190
3233	3234
3316	3317
3379	3380
3460	3461
3529	3530
3621	3622
3665	3666
3708	3709
3770	3771
3859	3860
3927	3928
3968	3969
4008	4009
4065	4066
4129	4130
4186	4187
4259	4260
4314	4315
4353	4354
4399	4400
4431	4432
4472	4473
4695	4696
4803	4804
4863	4865
5006	5007
