8	9
128	129
241	242
361	362
481	482
601	602
721	722
841	842
961	962
1081	1082
1201	1202
1321	1322
1407	1408
1416	1417
1441	1442
1561	1562
1681	1682
1801	1802
1921	1922
2041	2042
2161	2162
2281	2282
2401	2402
2521	2522
2641	2642
2746	2747
2866	2867
2986	2987
3106	3107
3226	3227
3346	3347
3466	3467
3586	3587
3706	3707
3826	3827
3946	3947
4066	4067
4306	4307
4426	4427
4546	4547
4666	4667
4786	4787
4906	4907
5026	5027
5146	5147
5266	5267
5386	5387
5506	5507
5626	5627
5746	5747
5866	5867
5986	5987
6106	6107
6226	6227
6346	6347
6466	6467
6586	6587
6706	6707
6826	6827
6946	6947
7066	7067
7186	7187
7306	7307
7426	7427
7546	7547
7636	7637
7929	7930
