9	10
56	57
94	95
155	156
180	181
218	219
260	261
301	302
357	358
374	375
387	388
404	405
486	487
510	511
545	546
580	581
597	598
624	625
644	645
664	665
678	679
719	720
735	736
776	777
790	791
832	833
899	901
1177	1178
1242	1243
1296	1297
1396	1397
1499	1500
1595	1596
2916	2917
3185	3186
3531	3532
3760	3761
3856	3857
4301	4302
4485	4486
4628	4629
5646	5647
5824	5825
6236	6237
6338	6339
6491	6492
6794	6795
6837	6838
7568	7569
7710	7711
7918	7919
8058	8059
8151	8152
8378	8379
8735	8736
8965	8966
9320	9321
9805	9806
9920	9921
10347	10348
10817	10818
11127	11128
11338	11339
11814	11815
12332	12333
12424	12425
14169	14170
15348	15349
16045	16046
16173	16174
16284	16285
16473	16474
17144	17145
17658	17659
18020	18021
18253	18254
18822	18823
18922	18923
19050	19051
19317	19318
19342	19343
19389	19391
19397	19398
19475	19476
19512	19513
19836	19837
