855	859
912	913
1025	1028
1147	1149
1278	1279
1294	1295
1349	1350
1387	1388
1437	1438
1598	1599
1709	1710
1804	1805
1865	1866
1948	1949
2009	2010
2033	2034
2131	2132
2215	2216
2408	2409
2578	2579
2978	2979
3078	3079
3120	3121
3176	3177
3243	3244
3367	3368
3435	3436
3593	3594
3599	3602
3805	3806
3956	3957
4094	4095
4510	4511
4868	4870
5135	5136
5250	5251
5558	5559
5684	5685
5799	5800
5937	5938
6371	6372
7845	7847
8226	8228
8277	8278
8334	8335
8633	8634
8754	8755
8892	8893
9022	9025
9232	9233
9360	9361
9444	9445
9685	9686
9896	9897
10101	10102
10396	10397
10639	10640
10940	10941
11147	11148
11276	11277
11407	11408
11633	11634
11722	11723
12035	12036
12106	12107
12420	12421
12794	12796
