11	12
75	76
116	117
187	188
207	208
319	320
443	444
464	465
586	587
595	596
704	705
731	732
738	739
814	815
945	946
949	950
952	953
958	959
962	963
968	969
971	972
976	977
983	984
989	990
993	994
999	1000
1004	1005
1010	1011
1012	1013
1014	1015
1017	1018
1023	1024
1027	1028
1033	1034
1036	1037
1041	1042
1048	1049
1054	1055
1058	1059
1064	1065
1069	1070
1075	1076
1140	1141
1196	1197
1335	1336
1417	1418
1463	1464
1503	1504
1553	1554
1574	1575
1613	1614
1661	1662
1829	1830
1892	1893
1908	1909
2030	2031
2089	2090
2153	2154
2198	2199
2254	2255
2316	2317
2395	2396
2428	2429
2475	2476
2556	2558
2669	2670
2736	2737
2788	2789
2838	2839
2924	2925
3066	3067
3090	3091
3103	3104
3119	3120
3133	3134
3159	3160
3185	3186
3206	3207
3238	3239
3278	3279
3383	3384
3452	3453
3733	3734
3767	3768
3774	3775
3783	3784
3793	3794
3824	3825
3859	3860
3904	3905
4032	4033
4081	4082
4127	4128
4164	4165
4238	4239
4349	4350
4397	4398
4448	4449
4532	4533
4663	4664
4731	4732
4775	4776
4818	4819
4938	4939
5020	5021
5095	5096
5179	5180
5231	5232
5306	5307
5409	5410
5460	5461
5855	5856
6284	6285
6342	6343
6371	6372
6409	6410
6459	6461
6466	6467
6518	6519
6548	6549
6694	6695
6820	6821
6874	6875
6912	6913
6926	6927
6993	6994
7038	7039
7115	7116
7126	7127
7186	7187
7259	7260
7346	7347
7412	7413
7421	7425
7473	7474
7578	7579
7796	7797
8094	8097
