1	2
134	135
410	411
436	437
452	453
466	467
524	526
606	607
687	688
768	771
842	843
923	925
999	1000
1176	1177
1339	1340
1536	1537
1675	1677
1817	1818
1951	1952
2078	2079
2218	2220
2288	2289
2350	2351
2374	2376
2388	2389
2429	2430
2492	2493
2552	2554
2607	2608
2736	2737
2801	2802
2903	2904
2994	2995
3025	3027
3037	3038
3047	3048
3089	3090
3127	3128
3263	3264
3345	3347
3459	3460
3492	3493
3542	3543
3602	3603
3735	3736
3913	3914
4076	4077
4140	4141
4189	4190
4248	4249
4307	4308
4384	4385
4489	4491
4613	4614
4721	4722
4913	4914
5055	5056
5259	5260
5365	5366
5423	5424
5521	5522
5588	5589
5634	5635
5792	5793
5864	5865
5985	5986
6020	6022
6230	6231
6331	6332
6376	6377
6425	6426
6455	6456
6565	6566
6640	6642
6740	6742
6835	6836
6906	6907
6988	6989
7012	7013
7137	7138
7154	7155
7772	7773
7801	7803
