19	20
161	163
191	192
241	242
278	279
311	312
353	354
392	393
451	452
511	512
563	564
620	621
670	671
768	769
781	782
791	792
799	800
851	852
901	902
960	961
1003	1006
1076	1077
1090	1091
1147	1148
1193	1194
1232	1233
1277	1278
1329	1330
1468	1469
1490	1491
1524	1525
1572	1573
1603	1604
1678	1679
1726	1727
1775	1776
1814	1815
1867	1868
1918	1919
1951	1952
1994	1995
2020	2021
3041	3042
4244	4245
4281	4282
4346	4347
4378	4379
4421	4422
4460	4461
4532	4533
4602	4603
4690	4691
4727	4728
4745	4747
4857	4858
4892	4893
5000	5002
5066	5067
5108	5109
5178	5179
5247	5248
5287	5288
5329	5330
5408	5409
5433	5434
5467	5468
5538	5539
5578	5579
5646	5647
5681	5682
5723	5724
5778	5779
5818	5819
5859	5860
5900	5901
5936	5937
5972	5973
6014	6015
6043	6044
6144	6145
6189	6190
6274	6275
6373	6374
6436	6437
6512	6513
6547	6548
6592	6593
6617	6618
6621	6622
6623	6624
6669	6670
6673	6674
6720	6721
6830	6831
6932	6933
6970	6971
7006	7007
7079	7080
7152	7153
7475	7476
