10	12
72	75
117	119
236	237
268	269
402	403
437	438
470	471
507	508
536	537
584	585
654	655
801	802
897	898
987	988
1029	1030
1051	1052
1088	1089
1117	1118
1158	1159
1211	1212
1261	1262
1422	1423
1497	1498
1539	1540
1663	1664
1709	1710
1794	1795
1951	1952
1996	1997
2060	2061
2134	2135
2173	2174
2222	2223
2313	2314
2417	2418
2532	2536
2585	2586
2647	2648
2753	2754
2806	2807
2867	2868
2918	2919
2963	2964
3027	3028
3097	3098
3211	3212
3320	3321
3386	3387
3527	3528
3612	3613
3673	3674
3800	3801
4489	4490
4577	4578
4810	4811
4856	4857
4903	4904
4997	4998
5043	5044
5090	5091
5325	5326
5371	5372
5511	5512
5557	5558
5604	5605
