0	326
327	1546
1547	2004
2005	2953
2954	3377
3378	3991
3992	4079
4080	4143
4144	4260
4261	4641
4642	4868
4869	4906
4907	4935
4936	4963
4964	4984
4985	5007
5008	5022
5023	5036
5037	5051
5052	5065
5066	5079
5080	5093
5094	5107
5108	5121
5122	5141
5142	5155
5156	5169
5170	5184
5185	5198
5199	5213
5214	5227
5228	5336
5337	5350
5351	5449
5450	5674
5675	5690
5691	5711
5712	5874
5875	5937
5938	5952
5953	5967
5968	5982
5983	5997
5998	6012
6013	6027
6028	6040
6041	6055
6056	6070
6071	6085
6086	6100
6101	6114
6115	6128
6129	6142
6143	6156
6157	6707
6708	6832
6833	6939
6940	7187
7188	7425
7426	7638
7639	7772
7773	7796
7797	7871
7872	8050
8051	8108
8109	8735
8736	8792
8793	9056
9057	10006
10007	10043
10044	10137
10138	10289
10290	10686
10687	10737
10738	11087
11088	11187
11188	11205
11206	11262
11263	12200
12201	12215
12216	12339
12340	13431
13432	13627
