0	95
96	278
279	519
520	564
565	658
659	738
739	867
868	1032
1033	1497
1498	1568
1569	1999
2000	2108
2109	2297
2298	2331
2332	2751
2752	2817
2818	2912
2913	2936
2937	3109
3110	3201
3202	3298
3299	3437
3438	3520
3521	3550
3551	3677
3678	3719
3720	3754
3755	3796
3797	4000
4001	4024
4025	4125
4126	4159
4160	4193
4194	4231
4232	4277
4278	4330
4331	4394
4395	4538
4539	4582
4583	4729
4730	5010
5011	5244
5245	5357
5358	5553
5554	5638
5639	5744
5745	5968
5969	6341
6342	6462
6463	6728
6729	6798
6799	7128
7129	8250
8251	8314
8315	8381
8382	8447
8448	8552
8553	8773
8774	8996
8997	9027
9028	9183
9184	9260
9261	9302
9303	9465
9466	9551
9552	9590
9591	9790
9791	9908
9909	9957
9958	10072
10073	10129
10130	10367
10368	10433
10434	10559
10560	10629
10630	10911
10912	10969
10970	11046
11047	11097
11098	11186
11187	11236
11237	11428
11429	11513
11514	11605
11606	11650
11651	11811
11812	11873
11874	12217
12218	12340
12341	12825
12826	12858
12859	12915
12916	12947
12948	13374
13375	13448
13449	13516
13517	14048
14049	14097
14098	14164
14165	14229
14230	14314
14315	14434
14435	14510
14511	14630
14631	14757
14758	15058
15059	15109
15110	15155
15156	15215
15216	15240
15241	15285
15286	15495
15496	15589
15590	15914
15915	15949
15950	15972
15973	16012
16013	16076
16077	16185
16186	16501
16502	16872
16873	16966
16967	17010
17011	17319
17320	17660
17661	17758
17759	17873
17874	17929
17930	18067
18068	18171
18172	18211
18212	18289
18290	18441
18442	18536
18537	18605
18606	18779
18780	18803
18804	18829
18830	18877
18878	18914
18915	19068
19069	19218
19219	19342
19343	19387
19388	19492
19493	19533
19534	19693
19694	19795
19796	19839
19840	19876
19877	20097
20098	20276
20277	20342
20343	20374
20375	20582
20583	20620
20621	20818
20819	20857
20858	20994
20995	21056
21057	21212
21213	21439
21440	22071
22072	22231
22232	22273
22274	22308
22309	22382
22383	22520
22521	22614
22615	23468
23469	23523
23524	23591
23592	23610
23611	24606
24607	26116
26117	26231
