0	20
21	151
152	174
175	198
199	221
222	246
247	274
275	296
297	319
320	343
344	367
368	391
392	417
418	437
438	464
465	488
489	514
515	603
604	728
729	818
819	919
920	1062
1063	1088
1089	1110
1111	1158
1159	1202
1203	1248
1249	1304
1305	1324
1325	1374
1375	1401
1402	1589
1590	1835
1836	2068
2069	2093
2094	2116
2117	2138
2139	2166
2167	2289
2290	2459
2460	2552
2553	2741
2742	2800
2801	3013
3014	3126
3127	3169
3170	3265
3266	3410
3411	3443
3444	3696
3697	3801
3802	3844
3845	3892
3893	3937
3938	3987
3988	4035
4036	4087
4088	4465
4466	4667
4668	4701
4702	4770
4771	4823
4824	4945
4946	5045
5046	5111
5112	5192
5193	5226
5227	5242
5243	5333
5334	5347
5348	5363
5364	5378
5379	5394
5395	5409
5410	5423
5424	5439
5440	5573
5574	7378
7379	7439
