0	184
185	226
227	257
258	347
348	374
375	399
400	438
439	488
489	554
555	599
600	796
797	835
836	937
938	1001
1002	1285
1286	1332
1333	1368
1369	1402
1403	1458
1459	1583
1584	1692
1693	1741
1742	1776
1777	1836
1837	1870
1871	2111
2112	2200
2201	2243
2244	2262
2263	2289
2290	2350
2351	2516
2517	2606
2607	2640
2641	2744
2745	2856
2857	3000
3001	3029
3030	3077
3078	3141
3142	3189
3190	3211
3212	3235
3236	3265
3266	3313
3314	3385
3386	3434
3435	3456
3457	3505
3506	3535
3536	3588
3589	3620
3621	3656
3657	3670
3671	3730
3731	3799
3800	3841
3842	3854
3855	3876
3877	3901
3902	3953
3954	4012
4013	4042
4043	4090
4091	4115
4116	4141
4142	4264
4265	4313
4314	4364
4365	4382
4383	5203
5204	5240
5241	5282
5283	5549
5550	5627
5628	5714
5715	5748
5749	5879
5880	5915
5916	5970
