0	174
175	244
245	306
307	356
357	484
485	604
605	724
725	784
785	1023
1024	1084
1085	1143
1144	1555
1556	1623
1624	1654
1655	1683
1684	1744
1745	2014
2015	2343
2344	2378
2379	2404
2405	2523
2524	2584
2585	2704
2705	2831
2832	2883
2884	2944
2945	3124
3125	3157
3158	3243
3244	3279
3280	3379
3380	3454
3455	3491
3492	3518
3519	3604
3605	3663
3664	3724
3725	3776
3777	3844
3845	3903
3904	4084
4085	4204
4205	4340
4341	4386
4387	4488
4489	4734
4735	4819
4820	4850
4851	5076
5077	5139
5140	5247
5248	5422
5423	5508
5509	5587
5588	5768
5769	5866
5867	5935
5936	6051
6052	6076
6077	6122
6123	6145
6146	6192
6193	6251
6252	6312
6313	6373
6374	6551
6552	6612
6613	6664
6665	6714
6715	6846
6847	7098
