0	171
172	537
538	561
562	591
592	681
682	711
712	802
803	832
833	924
925	956
957	991
992	1015
1016	1028
1029	1041
1042	1054
1055	1073
1074	1088
1089	1104
1105	1121
1122	1143
1144	1163
1164	1185
1186	1198
1199	1214
1215	1232
1233	1318
1319	1342
1343	1466
1467	1802
1803	1836
1837	1874
1875	1935
1936	2001
2002	2083
2084	2172
2173	2268
2269	2388
2389	2465
2466	2522
2523	2673
2674	2778
2779	2833
2834	2948
2949	3028
3029	3546
3547	3562
3563	3577
3578	3652
3653	3768
3769	3972
3973	4052
4053	4118
4119	4185
4186	4653
4654	4728
4729	4821
4822	4905
4906	4999
5000	5035
5036	5069
5070	5146
5147	5282
5283	5326
5327	5352
5353	5441
5442	5646
5647	5753
5754	5872
5873	6199
6200	6260
6261	6370
6371	6396
6397	6425
6426	6552
6553	6632
6633	6735
6736	6844
6845	6895
6896	6998
6999	7035
7036	7174
7175	7211
7212	7260
7261	7329
7330	7368
7369	7555
7556	7639
7640	7788
7789	8047
8048	8112
8113	8193
8194	8273
8274	8370
8371	8447
8448	8528
8529	8714
8715	8801
8802	8877
8878	8942
8943	8960
8961	9025
9026	9094
9095	9115
9116	9196
9197	9290
9291	9445
9446	9537
9538	9601
9602	9671
9672	9727
9728	9788
9789	9851
9852	9927
9928	10047
10048	10124
10125	10241
10242	10349
