0	129
130	152
153	197
198	224
225	262
263	275
276	291
292	308
309	326
327	341
342	360
361	397
398	428
429	463
464	494
495	528
529	562
563	594
595	622
623	640
641	660
661	764
765	796
797	903
904	1490
1491	1634
1635	1743
1744	1830
1831	1897
1898	1978
1979	2019
2020	2086
2087	2303
2304	2436
2437	2508
2509	2560
2561	2825
2826	2922
2923	3021
3022	3084
3085	3222
3223	3402
3403	3460
3461	3561
3562	3627
3628	3660
3661	3843
3844	3939
3940	4003
4004	4070
4071	4141
4142	4198
4199	4273
4274	4336
4337	4434
4435	4477
4478	4526
4527	4593
4594	4637
4638	4789
4790	4939
4940	4978
4979	5098
5099	5171
5172	5299
5300	5391
5392	5485
5486	5635
5636	5723
5724	5791
5792	5928
5929	6073
6074	6163
6164	6295
6296	6499
6500	6746
6747	6861
6862	6920
6921	6972
6973	7074
7075	7200
7201	7278
7279	7352
7353	7425
7426	7522
7523	8157
8158	8212
8213	8295
8296	8345
8346	8505
8506	8577
8578	8643
8644	8698
8699	8764
8765	8939
8940	9085
9086	9155
9156	9224
9225	9298
9299	9388
9389	9515
9516	9582
9583	9607
9608	9709
9710	9776
9777	10082
10083	10237
10238	10319
10320	10444
10445	10527
10528	10662
10663	10769
10770	11185
