0	143
144	184
185	260
261	329
330	387
388	433
434	501
502	615
616	684
685	735
736	791
792	830
831	1145
1146	1228
1229	1397
1398	1516
1517	1658
1659	1721
1722	1773
1774	1857
1858	1928
1929	2062
2063	2117
2118	2190
2191	2244
2245	2299
2300	2358
2359	2454
2455	2526
2527	2614
2615	2672
2673	2716
2717	2752
2753	2778
2779	2820
2821	2885
2886	2934
2935	2964
2965	3008
3009	3047
3048	3113
3114	3208
3209	3265
3266	3320
3321	3406
3407	3456
3457	3552
3553	3610
3611	3647
3648	3679
3680	3714
3715	3748
3749	3823
3824	3908
3909	3968
3969	4043
4044	4110
4111	4173
4174	4240
4241	4312
4313	4364
4365	4484
4485	4601
4602	4633
4634	4685
4686	4747
4748	4815
4816	4916
4917	4931
