0	379
380	452
453	509
510	560
561	624
625	689
690	754
755	820
821	989
990	1216
1217	1290
1291	1355
1356	1473
1474	1558
1559	1599
1600	1687
1688	1738
1739	1813
1814	1875
1876	2031
2032	2096
2097	2172
2173	2333
2334	2374
2375	2514
2515	2597
2598	2660
2661	2744
2745	2811
2812	2859
2860	2894
2895	2967
2968	3024
3025	3063
3064	3116
3117	3202
3203	3249
3250	3317
3318	3513
3514	3549
3550	3579
3580	3601
3602	3822
3823	3885
3886	3937
3938	4087
4088	4221
4222	4281
4282	4394
4395	4452
4453	4569
4570	4680
4681	4812
4813	4885
4886	4954
4955	5148
5149	5344
5345	5373
5374	5419
5420	5488
5489	5527
5528	5605
5606	5689
5690	5788
5789	5830
5831	5945
5946	6035
6036	6048
6049	6085
6086	6093
