0	76
77	520
521	647
648	724
725	829
830	890
891	983
984	1168
1169	1236
1237	1281
1282	1420
1421	1509
1510	1595
1596	1629
1630	1702
1703	2017
2018	2082
2083	2230
2231	2290
2291	2330
2331	2375
2376	2486
2487	2635
2636	2794
2795	3016
3017	3088
3089	3332
3333	3472
3473	3588
3589	3670
3671	3865
3866	4136
4137	4197
4198	4280
4281	4415
4416	4494
4495	4809
4810	4850
4851	4927
4928	5021
5022	5288
5289	5398
5399	5433
5434	5491
5492	5560
5561	5654
5655	5760
5761	5838
5839	5915
5916	5964
5965	6071
6072	6126
6127	6263
6264	6371
6372	6481
6482	6615
6616	6753
6754	6879
6880	7019
7020	7214
7215	8037
8038	8052
