37	38
157	158
215	217
264	265
342	343
650	651
723	724
740	741
822	823
841	842
884	885
927	928
986	987
1050	1051
1186	1187
1267	1268
1349	1350
1376	1377
1443	1444
1486	1487
1524	1525
1630	1631
1689	1690
1741	1742
1864	1865
1902	1903
2133	2134
2149	2150
2395	2396
2421	2422
2466	2467
2548	2549
2689	2694
2783	2784
2939	2940
3037	3040
3394	3395
3555	3556
3628	3629
3763	3764
3791	3792
3864	3865
3921	3922
3985	3986
4040	4041
4105	4106
4121	4122
4159	4160
4169	4170
4219	4220
4230	4231
4298	4299
4370	4371
4435	4436
4549	4550
4610	4611
4613	4614
4828	4829
4887	4890
