21	23
94	95
220	221
262	263
285	286
349	350
385	386
415	416
455	456
483	484
512	513
538	539
569	570
606	607
684	685
743	744
783	784
887	888
924	925
960	961
1013	1014
1080	1081
1119	1120
1151	1152
1173	1174
1216	1217
1291	1292
1382	1383
1507	1508
1542	1543
1566	1567
1596	1597
1646	1647
1712	1713
1736	1737
1852	1853
1905	1906
2161	2162
2246	2247
2292	2293
2327	2328
2361	2362
2395	2396
2430	2431
2476	2477
2511	2512
2553	2554
2620	2621
2659	2660
2695	2696
2742	2743
2803	2804
2852	2853
2902	2903
3181	3182
3275	3276
3315	3316
3351	3352
3529	3530
3633	3634
3680	3681
3833	3834
3918	3919
4077	4078
4117	4118
4153	4154
4175	4176
4225	4226
4249	4250
4283	4284
4305	4306
4353	4354
4410	4411
4439	4440
4479	4480
4538	4539
4585	4586
4642	4643
4737	4738
4784	4785
4826	4827
4889	4890
4951	4952
5004	5005
5026	5027
5064	5065
5103	5104
5138	5139
5172	5173
5201	5202
5242	5243
5282	5283
5331	5332
5358	5359
5388	5389
5430	5431
5468	5469
5504	5505
5536	5537
5569	5570
5602	5603
5628	5629
5672	5673
5710	5711
5752	5753
5784	5785
5822	5823
5867	5868
5946	5947
