81	82
154	155
232	233
345	346
383	384
484	485
553	554
622	623
664	665
735	736
785	786
834	835
887	888
931	932
978	979
1021	1022
1102	1103
1162	1163
1321	1322
1343	1344
1442	1443
1535	1536
1613	1614
1663	1664
1719	1720
1776	1777
1865	1866
2023	2024
2081	2082
2240	2241
2379	2380
2427	2428
2474	2475
2534	2535
2588	2589
2640	2641
2791	2792
2831	2832
2883	2884
2939	2940
2999	3000
3061	3062
3116	3117
3162	3163
3230	3231
3321	3322
3398	3399
3461	3462
3565	3566
3645	3646
3727	3728
3827	3828
3879	3880
3928	3929
4016	4017
4115	4116
4225	4226
4269	4270
4344	4345
4411	4412
4455	4456
4490	4491
4523	4524
4575	4576
4607	4608
4653	4654
4797	4798
4845	4846
4906	4907
4959	4960
5018	5019
5084	5085
5138	5139
5209	5210
5257	5258
5508	5509
5516	5517
5581	5582
5600	5601
5675	5677
5988	5991
