9	11
40	41
90	91
132	133
149	150
275	276
302	303
340	341
378	379
402	403
460	461
562	563
576	577
590	591
619	620
626	627
670	671
708	709
773	774
795	796
840	841
912	913
1105	1106
1177	1178
1221	1222
1293	1294
1411	1413
1452	1453
1617	1618
1841	1842
1943	1944
2141	2142
2200	2201
2337	2338
2524	2525
2647	2649
2966	2967
3068	3069
3109	3110
3154	3155
3235	3236
3301	3302
3328	3329
3422	3423
3918	3919
3974	3975
4519	4520
4658	4659
4782	4783
4886	4887
4908	4909
4948	4949
4964	4965
5108	5109
5178	5179
5374	5375
5517	5518
