58	59
80	81
119	120
125	126
130	131
149	150
216	220
300	301
373	375
444	445
517	519
647	649
968	970
1170	1171
1172	1173
1176	1177
1261	1262
1347	1349
1444	1445
1547	1548
1702	1703
1779	1781
1849	1851
1946	1949
2837	2839
3046	3047
3349	3351
3535	3536
3743	3744
3869	3870
4089	4090
4283	4284
4472	4473
4511	4513
4686	4687
4773	4775
4912	4913
4979	4980
5043	5044
5209	5210
5357	5358
5428	5429
5527	5528
5848	5849
5952	5953
6139	6140
6867	6868
7035	7036
7426	7427
7604	7605
7803	7806
8377	8379
8578	8580
