14	15
194	195
255	256
427	428
864	865
919	920
971	972
1721	1722
1781	1782
1831	1832
1877	1878
2049	2050
2168	2169
2271	2272
2356	2357
2481	2482
2528	2529
2586	2587
2640	2641
2690	2691
2755	2756
2869	2870
2910	2911
2994	2995
3073	3074
3166	3167
3254	3255
3286	3287
3326	3327
3401	3402
3433	3434
3498	3499
3750	3751
3812	3813
3913	3914
3994	3995
4139	4140
4302	4303
4346	4347
4392	4393
4468	4469
4514	4515
4558	4559
4619	4620
4704	4705
4830	4831
4922	4923
5010	5011
5092	5093
5177	5178
5234	5235
5288	5289
5364	5365
5399	5400
5437	5438
5538	5539
5665	5666
5744	5745
5802	5803
5927	5928
6045	6046
6117	6118
6205	6206
6402	6403
6522	6523
6645	6646
6733	6734
6764	6765
6856	6857
7062	7063
7126	7127
7431	7432
7514	7515
7726	7727
7831	7832
7889	7890
7950	7951
8010	8011
8067	8068
8161	8162
8228	8229
8286	8287
8355	8356
8439	8440
8556	8557
8665	8666
8705	8706
8778	8779
8831	8832
8887	8888
8945	8946
8986	8987
9034	9035
9102	9103
9151	9152
9205	9206
9654	9655
9734	9735
9970	9971
10116	10117
10506	10507
10693	10694
10756	10757
10802	10803
10853	10854
11261	11262
11316	11317
11422	11423
11480	11481
11534	11535
11608	11609
11808	11809
11860	11861
11900	11901
11969	11970
12016	12017
12066	12067
12166	12167
12211	12212
12255	12256
12406	12407
12736	12737
12798	12799
13255	13256
13320	13321
13409	13410
13510	13511
13589	13590
13665	13666
13822	13823
13868	13869
13987	13988
14047	14048
14169	14170
14287	14288
14490	14491
14551	14552
14626	14627
14767	14768
15081	15082
15144	15145
15247	15248
15304	15305
15368	15369
15422	15423
15485	15486
15543	15544
15608	15609
15778	15779
15814	15815
16075	16076
16125	16126
16303	16304
16342	16343
16671	16672
16739	16740
16963	16964
17017	17018
17049	17050
17078	17079
17106	17107
17169	17170
17236	17237
17322	17323
17471	17472
17513	17514
17625	17626
17731	17732
17851	17852
17936	17937
18013	18014
18055	18056
18099	18100
18217	18218
18255	18256
18411	18412
18494	18495
18540	18541
18612	18613
18693	18694
18755	18756
18801	18802
18874	18875
18992	18993
19096	19097
19180	19181
19252	19253
19301	19302
19355	19356
19453	19454
19523	19524
19586	19587
19631	19632
19703	19704
19836	19837
19912	19913
19958	19959
20002	20003
20141	20142
20229	20230
20312	20313
20370	20371
20506	20507
20561	20562
20632	20633
21023	21024
21060	21061
21152	21153
21213	21214
21278	21279
21395	21396
21472	21473
21573	21574
21692	21693
21755	21756
21794	21795
21853	21854
21985	21986
22071	22072
22163	22164
22375	22376
22556	22557
22640	22641
22711	22712
22796	22797
22894	22895
23006	23007
23097	23098
23318	23319
23379	23380
23504	23505
23576	23577
23820	23821
23961	23962
24351	24352
24409	24410
24588	24589
24657	24658
24991	24992
25083	25084
25426	25427
25505	25506
25654	25655
25772	25773
25921	25922
26068	26069
26226	26227
26320	26321
26437	26438
26539	26540
26650	26651
26709	26710
26737	26738
26766	26767
26797	26798
26819	26820
26951	26952
26995	26996
27147	27148
27353	27354
27387	27388
27564	27565
27612	27613
27634	27635
27660	27661
27692	27693
27752	27753
27813	27814
27861	27862
27960	27961
28025	28026
28129	28130
28200	28201
28234	28235
28319	28320
28413	28414
28518	28519
28577	28578
28696	28697
28773	28774
29211	29212
29276	29277
29426	29427
29664	29665
29844	29845
29994	29995
30074	30075
30136	30137
30211	30212
30269	30270
30408	30409
30571	30572
30645	30646
30751	30752
30972	30973
31063	31064
31194	31195
31247	31248
31350	31351
31651	31652
31916	31917
32046	32047
32288	32289
32443	32444
32548	32549
32829	32830
32997	32998
33067	33068
33140	33141
33206	33207
33377	33378
33485	33486
33532	33533
33634	33635
33737	33738
33841	33842
33983	33984
34088	34089
34279	34280
34375	34376
34415	34416
34472	34473
34566	34567
34646	34647
34848	34849
34918	34919
34970	34971
35000	35001
35040	35041
35070	35071
35109	35110
35137	35138
35180	35181
35288	35289
35341	35342
35510	35511
35571	35572
35606	35607
35702	35705
35727	35728
35796	35797
35806	35807
35821	35822
35847	35848
35861	35862
35872	35873
35886	35887
35906	35907
35918	35919
35953	35954
36003	36004
36057	36058
36064	36065
36089	36090
36104	36105
36125	36126
36138	36139
36157	36158
36178	36179
36246	36247
36270	36271
36290	36291
36338	36339
36349	36350
36361	36362
36371	36372
36413	36414
36427	36428
36443	36444
36487	36488
36495	36496
36505	36506
36519	36520
36599	36600
36610	36611
36623	36624
36633	36634
36740	36741
36756	36757
36768	36769
36779	36780
36797	36798
36876	36877
36891	36892
36975	36976
37113	37115
