77	78
325	326
327	328
422	423
456	457
629	630
672	673
759	760
876	877
935	936
1101	1102
1165	1166
1241	1242
1429	1430
1477	1478
1510	1511
1539	1540
1558	1559
1688	1689
1736	1737
1770	1771
1836	1837
1927	1928
1991	1992
2030	2031
2222	2223
2310	2311
2384	2385
2537	2538
2565	2566
2816	2817
2853	2854
2886	2887
2961	2962
2970	2971
3092	3093
3104	3105
3151	3152
3248	3249
3326	3327
3392	3393
3428	3429
3511	3512
3547	3548
3598	3599
3650	3651
3734	3735
3870	3871
4124	4125
4425	4429
4482	4483
4490	4491
4510	4511
4526	4527
4582	4583
4627	4629
4704	4705
4863	4864
4895	4896
4959	4963
4982	4983
5001	5002
5056	5057
5095	5096
5103	5104
5111	5112
5118	5119
5131	5132
5140	5141
5172	5173
5194	5197
5208	5209
5223	5224
5235	5236
5240	5241
5256	5257
5292	5293
5357	5358
5388	5389
5744	5745
5883	5884
6104	6106
6338	6340
