73	75
109	110
683	684
840	841
1013	1014
1166	1167
1318	1319
1460	1461
1870	1871
1993	1994
2084	2085
2259	2260
2340	2341
2518	2519
2658	2659
2780	2781
2890	2891
2963	2964
3066	3067
3157	3158
3347	3348
3664	3665
3918	3919
4128	4129
4398	4399
4514	4515
4666	4667
4782	4783
4965	4966
5171	5172
5341	5342
5533	5534
5771	5772
6139	6140
6810	6811
6893	6894
7402	7403
8070	8071
8525	8526
8804	8805
9115	9116
9298	9299
9431	9432
9589	9590
10182	10183
10872	10873
11249	11250
11495	11496
11788	11789
11863	11864
12409	12410
12691	12692
13173	13174
14355	14356
14586	14587
14937	14938
16378	16379
