182	184
553	554
781	782
864	865
1212	1213
1276	1278
1536	1537
1618	1619
1759	1760
1886	1887
2041	2042
2158	2159
2912	2913
3361	3362
3833	3834
4045	4046
4214	4215
4332	4333
4431	4432
4638	4639
5091	5093
5335	5336
5529	5530
5651	5652
6126	6128
6427	6428
6722	6724
6921	6923
7104	7105
7326	7328
7364	7366
7526	7527
7674	7675
7898	7900
8049	8051
8457	8460
8632	8634
8906	8908
9007	9009
9782	9783
10468	10469
10975	10976
11415	11416
11812	11813
12000	12001
12371	12372
12628	12629
12894	12896
13020	13021
13127	13130
13529	13530
13830	13834
14724	14725
