38	39
492	493
549	550
803	804
1328	1329
1440	1441
1728	1729
2009	2010
2090	2091
2230	2231
2305	2306
2582	2583
2660	2661
2756	2758
3027	3028
3103	3104
3186	3187
3263	3264
3346	3347
3568	3569
3661	3662
3747	3749
3929	3930
3988	3989
4070	4071
4146	4147
4222	4223
4294	4295
4375	4376
4605	4606
4686	4687
4767	4769
4855	4856
4926	4927
5001	5002
5087	5088
5163	5164
5240	5241
5346	5347
5406	5407
5506	5507
5553	5554
5615	5616
5886	5887
5957	5958
6057	6058
6122	6124
6223	6224
6355	6356
6429	6430
6522	6523
6546	6547
6663	6664
7069	7070
