14	15
216	217
339	341
342	343
449	451
551	553
631	633
719	721
722	723
764	766
851	853
854	855
897	899
911	912
927	928
1024	1025
1089	1091
1148	1149
1243	1244
1299	1300
1363	1364
1366	1368
1461	1462
1522	1523
1610	1611
1763	1765
1766	1767
1814	1815
1854	1855
1901	1903
2076	2077
2224	2226
2336	2338
2339	2340
2382	2383
2440	2441
2528	2529
2595	2596
2650	2651
2698	2699
2801	2802
2899	2901
3138	3140
3141	3142
3224	3226
3580	3581
3651	3652
3952	3954
3962	3963
3970	3971
3976	3977
3984	3985
3991	3992
3993	3994
4053	4054
4087	4088
4090	4091
4153	4154
4194	4195
4248	4249
4279	4281
4367	4370
4425	4426
4655	4657
4809	4810
4900	4902
