602	603
745	747
833	834
911	912
1017	1018
1070	1071
1163	1164
1217	1218
1279	1281
1389	1390
1540	1541
1657	1658
1757	1758
1810	1811
1953	1954
2047	2048
2095	2096
2137	2138
2186	2187
2256	2257
2318	2319
2373	2374
2438	2439
2501	2502
2641	2642
2720	2721
2775	2776
2836	2837
2962	2963
3043	3044
3106	3107
3181	3182
3438	3439
3490	3491
3645	3646
3752	3753
3815	3816
3890	3891
3936	3937
4028	4029
4094	4095
4164	4165
4224	4225
4406	4407
4555	4556
4700	4701
4941	4942
5050	5051
5132	5133
5304	5305
5421	5422
5514	5515
5821	5822
6069	6070
6134	6135
6302	6303
6372	6373
6451	6452
6505	6506
6576	6577
6678	6679
6768	6769
6837	6838
6971	6972
7019	7020
7123	7124
7205	7206
7293	7294
7407	7408
7476	7477
7612	7613
7696	7697
7786	7787
7857	7858
7939	7940
8093	8094
8187	8188
