58	59
143	144
277	278
410	411
471	472
568	569
621	622
687	688
774	775
861	862
929	930
1086	1087
1219	1220
1307	1308
1394	1395
1540	1541
1669	1670
1753	1754
1852	1853
1970	1971
2130	2131
2397	2398
2491	2492
2604	2605
2722	2723
2800	2801
3014	3015
3161	3162
3263	3264
3358	3359
3541	3542
3613	3614
5722	5723
5724	5726
5848	5849
6021	6022
6283	6284
6530	6531
6952	6953
7011	7012
7099	7100
7199	7200
7273	7274
7330	7331
7399	7400
7453	7454
7491	7492
7595	7596
7835	7836
8202	8203
8386	8387
9118	9119
9188	9189
9339	9340
9407	9408
9530	9531
9695	9696
10682	10683
10802	10805
10946	10948
11014	11015
