698	699
766	767
832	833
895	896
960	961
1028	1029
1091	1092
1156	1157
1223	1224
1290	1291
1355	1356
1421	1422
1488	1489
1552	1553
1617	1618
1683	1684
1761	1762
1928	1929
2078	2079
2228	2229
2378	2379
2527	2528
2677	2678
2827	2828
2977	2978
3367	3368
3947	3948
4531	4532
4691	4692
5817	5818
5967	5968
6117	6118
6267	6268
6417	6418
6566	6567
6754	6755
7016	7017
7136	7137
7608	7609
7769	7770
8374	8375
8515	8516
8740	8741
8953	8954
9129	9130
9305	9306
9526	9527
9794	9795
10261	10262
10697	10698
11052	11053
11229	11230
11423	11424
11539	11540
12034	12035
12166	12167
12316	12317
12466	12467
12615	12616
12781	12782
13547	13548
14117	14118
14430	14431
14665	14666
14876	14877
15034	15036
15080	15081
15229	15230
15400	15401
15782	15783
16082	16083
16561	16562
16711	16712
16861	16862
17011	17012
17161	17162
17311	17312
17461	17462
17610	17611
17760	17761
18058	18059
18971	18973
19018	19019
19407	19408
20012	20013
20484	20485
22366	22367
22515	22516
22665	22666
22815	22816
23019	23020
23180	23181
23370	23371
23559	23560
23749	23750
24651	24652
24824	24825
24992	24994
25145	25146
25335	25336
25524	25525
25923	25924
26115	26116
26284	26286
26294	26295
26456	26457
26860	26861
27045	27046
27235	27236
27404	27405
27555	27556
27745	27746
27935	27936
28125	28126
28315	28316
28317	28318
28484	28487
28494	28495
28707	28714
28866	28867
29216	29217
29416	29418
29449	29450
29628	29629
29808	29810
29988	29989
30168	30169
30201	30202
30348	30349
30527	30528
30558	30559
30707	30709
30887	30888
31067	31068
31247	31248
31427	31428
31606	31608
31786	31787
31966	31968
32146	32147
32326	32327
32362	32363
