0	33
34	213
214	1078
1079	1590
1591	1651
1652	1716
1717	1819
1820	1897
1898	2031
2032	2119
2120	2214
2215	2302
2303	2380
2381	2480
2481	2602
2603	2685
2686	2771
2772	2865
2866	2953
2954	3035
3036	3199
3200	3435
3436	3697
3698	3820
3821	4200
4201	4833
4834	5070
5071	5178
5179	5241
5242	5948
5949	6345
6346	6458
6459	6642
6643	6748
6749	6860
6861	7076
7077	7148
7149	7540
7541	7620
7621	7694
7695	7772
7773	7858
7859	7943
7944	8020
8021	8104
8105	8487
8488	8676
8677	8761
8762	8854
8855	8925
8926	9722
9723	10108
10109	10511
10512	10640
10641	10693
10694	11085
11086	11185
11186	11342
11343	11633
11634	11814
11815	12078
12079	12297
12298	12369
12370	12614
12615	12882
12883	13235
13236	13582
13583	13772
13773	13948
13949	14101
14102	14199
14200	14291
14292	14435
14436	14529
14530	14687
14688	14812
14813	15151
15152	15499
15500	15684
15685	15934
15935	16138
16139	16274
16275	16356
16357	16439
16440	16782
16783	16875
16876	17107
17108	17189
17190	17241
17242	17290
17291	17381
17382	17437
17438	17497
17498	17537
17538	17605
17606	17648
17649	17796
17797	17868
17869	18089
18090	18238
18239	18287
18288	18463
18464	18488
