0	97
98	224
225	406
407	454
455	484
485	527
528	561
562	599
600	669
670	747
748	804
805	846
847	912
913	964
965	1121
1122	1194
1195	1296
1297	1504
1505	1645
1646	1673
1674	1728
1729	1837
1838	1880
1881	1951
1952	1970
1971	1994
1995	2024
2025	2065
2066	2096
2097	2132
2133	2156
2157	2230
2231	2273
2274	2366
2367	2485
2486	2509
2510	2542
2543	2585
2586	2619
2620	2675
2676	2852
2853	2918
2919	2992
2993	3073
3074	3181
3182	3239
3240	3275
3276	3305
3306	3338
3339	3371
3372	3411
3412	3445
3446	3483
3484	3518
3519	3552
3553	3592
3593	3628
3629	3666
3667	3701
3702	3738
3739	3813
3814	3848
3849	3959
3960	4034
4035	4068
4069	4104
4105	4142
4143	4179
4180	4216
4217	4250
4251	4330
4331	4348
4349	4387
4388	4456
4457	4572
4573	4598
4599	4611
4612	4640
4641	4674
4675	4742
4743	4757
4758	4795
4796	4829
4830	4850
4851	4889
4890	4902
4903	4926
4927	4942
4943	4960
4961	4992
4993	5013
5014	5039
5040	5052
5053	5075
5076	5088
5089	5120
5121	5141
5142	5161
5162	5181
5182	5201
5202	5219
5220	5239
5240	5259
5260	5299
5300	5319
5320	5339
5340	5359
5360	5379
5380	5400
5401	5419
5420	5446
5447	5652
5653	5740
5741	5809
5810	5856
5857	5891
5892	6014
6015	6034
6035	6243
