0	502
503	599
600	1100
1101	1227
1228	1436
1437	1487
1488	1714
1715	1833
1834	1897
1898	2004
2005	2081
2082	2377
2378	2517
2518	2689
2690	2790
2791	2885
2886	3056
3057	3423
3424	3585
3586	3686
3687	3839
3840	3930
3931	4004
4005	4189
4190	4253
4254	4344
4345	4454
4455	4523
4524	4572
4573	4665
4666	4707
4708	4821
4822	4930
4931	5328
5329	5460
5461	5530
5531	5607
5608	6079
6080	6228
6229	6377
6378	6526
6527	6655
6656	6834
6835	6941
6942	6985
6986	7026
7027	7062
7063	7119
7120	7217
7218	7496
7497	7656
7657	7767
7768	7863
7864	8002
8003	8112
8113	8298
8299	8499
8500	8593
8594	8718
8719	8843
8844	8977
8978	9389
9390	9603
9604	9757
9758	9906
9907	10040
10041	10232
10233	10706
10707	10960
10961	11171
11172	11330
11331	11502
11503	11585
11586	11697
11698	12014
12015	12142
12143	12270
12271	12416
12417	12750
12751	12947
12948	13138
13139	13217
13218	13329
13330	13518
13519	13680
13681	13776
13777	14134
14135	14829
14830	15186
15187	15687
15688	17041
17042	18063
