0	296
297	349
350	448
449	496
497	672
673	778
779	845
846	916
917	1063
1064	1139
1140	1288
1289	1380
1381	1472
1473	1511
1512	1580
1581	1671
1672	1758
1759	1826
1827	1896
1897	1958
1959	2013
2014	2087
2088	2160
2161	2253
2254	2388
2389	2447
2448	2555
2556	2627
2628	2757
2758	2862
2863	2944
2945	3005
3006	3022
3023	3068
3069	3176
3177	3252
3253	3336
3337	3423
3424	3481
3482	3579
3580	3748
3749	3824
3825	3987
3988	4078
4079	4222
4223	4314
4315	4423
4424	4509
4510	4529
4530	4569
4570	4640
4641	4713
4714	4804
4805	4941
4942	5007
5008	5187
5188	5248
5249	5287
5288	5354
5355	5589
5590	5675
5676	5730
5731	5834
5835	5962
5963	6035
6036	6204
6205	6275
6276	6333
6334	6594
