0	53
54	165
166	222
223	464
465	552
553	605
606	710
711	736
737	790
791	825
826	863
864	907
908	957
958	1072
1073	1160
1161	1243
1244	1547
1548	1697
1698	1903
1904	2005
2006	2097
2098	2177
2178	2226
2227	2315
2316	2366
2367	2695
2696	2728
2729	3026
3027	3217
3218	3308
3309	3382
3383	3481
3482	3533
3534	3747
3748	3792
3793	3824
3825	3904
3905	4024
4025	4394
4395	4421
4422	4500
4501	4587
4588	4671
4672	4766
4767	4857
4858	5119
5120	5189
5190	5242
5243	5273
5274	5390
5391	5439
5440	5522
5523	5584
5585	5623
5624	5861
5862	5897
5898	6069
6070	6124
6125	6167
6168	6207
6208	6258
6259	6407
6408	6557
6558	6671
6672	6756
6757	6782
6783	6805
6806	6939
6940	7270
7271	7353
7354	7477
7478	7590
7591	7656
7657	7710
7711	7776
7777	7826
7827	7885
7886	7943
7944	8018
8019	8111
8112	8266
8267	8313
8314	8393
8394	8430
8431	8652
8653	8802
8803	8857
8858	8902
8903	8964
8965	9222
9223	9328
9329	9889
9890	9979
9980	10039
10040	10104
10105	10147
10148	10345
10346	10387
10388	10457
10458	10521
10522	10674
10675	10737
10738	10817
10818	10865
10866	10920
10921	10945
10946	11029
11030	11099
11100	11183
11184	11453
11454	11575
11576	11628
11629	11772
11773	11990
11991	12214
12215	12260
12261	12289
12290	12334
12335	12454
12455	12537
12538	12681
12682	12710
12711	12803
12804	12944
12945	12986
12987	13221
13222	13502
13503	13659
13660	13719
13720	13767
13768	14133
14134	14249
14250	14309
14310	14725
14726	14885
14886	15303
15304	15335
15336	15431
15432	15462
15463	15500
15501	15792
15793	15826
15827	15928
15929	15967
15968	16092
16093	16348
16349	16424
16425	16490
16491	16673
16674	17035
17036	17488
17489	17588
