0	309
310	584
585	835
836	979
980	1041
1042	1058
1059	1201
1202	1338
1339	1451
1452	1561
1562	1642
1643	1807
1808	1930
1931	2072
2073	2192
2193	2321
2322	2437
2438	2510
2511	2631
2632	2738
2739	2869
2870	2993
2994	3085
3086	3187
3188	3406
3407	3471
3472	3582
3583	3745
3746	3889
3890	4016
4017	4190
4191	4627
4628	4699
4700	4772
4773	4865
4866	5568
5569	5655
5656	5745
5746	5839
5840	6046
6047	6157
6158	6273
6274	6372
6373	6462
6463	6704
6705	6785
6786	6805
6806	7038
7039	7129
7130	7256
7257	7350
7351	7473
7474	7512
7513	7528
7529	7571
7572	7593
7594	7664
7665	7724
7725	7783
7784	7889
7890	7951
7952	8069
8070	8146
8147	8278
8279	8471
8472	8615
