0	231
232	389
390	524
525	602
603	673
674	710
711	822
823	1022
1023	1077
1078	1181
1182	1261
1262	1342
1343	1454
1455	1532
1533	1577
1578	1658
1659	1714
1715	1818
1819	1896
1897	1993
1994	2051
2052	2133
2134	2204
2205	2251
2252	2290
2291	2333
2334	2449
2450	2530
2531	2568
2569	2612
2613	2646
2647	2687
2688	2763
2764	2804
2805	2849
2850	2923
2924	3006
3007	3042
3043	3159
3160	3220
3221	3321
3322	3461
3462	3701
3702	3884
3885	3963
3964	4107
4108	4182
4183	4225
4226	4345
4346	4425
4426	4502
4503	4544
4545	4581
4582	4618
4619	4655
4656	4700
4701	4741
4742	4779
4780	4820
4821	5217
5218	5252
5253	5295
5296	5372
5373	5411
5412	5444
5445	5470
5471	5549
5550	5607
5608	5658
5659	5689
5690	5726
5727	5763
5764	5797
5798	5884
5885	5942
5943	5997
5998	6158
6159	6379
6380	6409
