0	67
68	198
199	265
266	328
329	392
393	458
459	510
511	578
579	638
639	714
715	737
738	753
754	776
777	809
810	835
836	851
852	872
873	894
895	930
931	1085
1086	1219
1220	1420
1421	1539
1540	2167
2168	2423
2424	2515
2516	2684
2685	2769
2770	2849
2850	2866
2867	2922
2923	2944
2945	2977
2978	3137
3138	3236
3237	3310
3311	3456
3457	3567
3568	3635
3636	4033
4034	4313
4314	4685
4686	5095
5096	5367
5368	5657
5658	5967
5968	6112
6113	6534
6535	6572
6573	6756
6757	6976
6977	7268
7269	7434
7435	7563
7564	7715
7716	7728
7729	7801
7802	7935
7936	8027
