0	16
17	515
516	623
624	696
697	790
791	866
867	985
986	1084
1085	1128
1129	1273
1274	1363
1364	1436
1437	1554
1555	1763
1764	1874
1875	1967
1968	2030
2031	2276
2277	2672
2673	2771
2772	2904
2905	3033
3034	3184
3185	3275
3276	3389
3390	3520
3521	3572
3573	3676
3677	3754
3755	3916
3917	4703
4704	4861
4862	4941
4942	5009
5010	5108
5109	5401
5402	5510
5511	5584
5585	5643
5644	5958
5959	6015
6016	6112
6113	6204
6205	6316
6317	6478
6479	6950
6951	7221
7222	7356
7357	7479
7480	7621
7622	7783
7784	7847
7848	7913
7914	7987
7988	8333
8334	8510
8511	8605
8606	8643
8644	8974
8975	9310
9311	9570
9571	9719
9720	9869
9870	9949
9950	10036
10037	10096
10097	10197
10198	10330
10331	10352
10353	10474
10475	10560
10561	10756
10757	10879
10880	11062
11063	11199
11200	12946
