0	254
255	314
315	380
381	494
495	581
582	750
751	908
909	965
966	1093
1094	1161
1162	1285
1286	1377
1378	1444
1445	1549
1550	1769
1770	1857
1858	1953
1954	2093
2094	2314
2315	2457
2458	2637
2638	2734
2735	2830
2831	2945
2946	3007
3008	3184
3185	3283
3284	3401
3402	3490
3491	3550
3551	3618
3619	3686
3687	3796
3797	3891
3892	3953
3954	4052
4053	4111
4112	4330
4331	4419
4420	4572
4573	4665
4666	4740
4741	4879
4880	4967
4968	5027
5028	5167
5168	5279
5280	5397
5398	5480
5481	5533
5534	5604
5605	5700
5701	5777
5778	5870
5871	5933
5934	6035
6036	6114
6115	6335
6336	6540
6541	6749
6750	6889
6890	7003
7004	7502
7503	7620
7621	7830
7831	7958
7959	8094
8095	8151
8152	8327
8328	8472
8473	8646
8647	8798
8799	8891
8892	9096
9097	9196
9197	9271
9272	9295
9296	9386
9387	9757
