0	274
275	292
293	327
328	426
427	519
520	588
589	738
739	821
822	880
881	927
928	1016
1017	1103
1104	1155
1156	1216
1217	1298
1299	1689
1690	1809
1810	1894
1895	2041
2042	2104
2105	2139
2140	2233
2234	2367
2368	2383
2384	2424
2425	2458
2459	2548
2549	2620
2621	2665
2666	2738
2739	2923
2924	3013
3014	3110
3111	3251
3252	3345
3346	3408
3409	3427
3428	3477
3478	3582
3583	3640
3641	3731
3732	3821
3822	3850
3851	3911
3912	4021
4022	4091
4092	4136
4137	4216
4217	4332
4333	4445
4446	4540
4541	4574
4575	4644
4645	4772
4773	4896
4897	5029
5030	5065
5066	5150
5151	5216
5217	5371
5372	5406
5407	5594
5595	5652
5653	5685
5686	5761
5762	5825
5826	6020
6021	6064
6065	6153
6154	6213
6214	6304
6305	6468
6469	6499
6500	6592
6593	6673
6674	6745
6746	6821
6822	6876
6877	6937
6938	7012
7013	7146
7147	7231
7232	7268
7269	7308
7309	7386
7387	7479
7480	7734
7735	7800
7801	7883
7884	8195
8196	8248
8249	8421
8422	8494
8495	8579
8580	8627
8628	8672
8673	8732
8733	8783
8784	8832
8833	9031
9032	9191
