0	187
188	221
222	331
332	366
367	501
502	548
549	594
595	618
619	661
662	744
745	772
773	834
835	909
910	1006
1007	1081
1082	1315
1316	1535
1536	1578
1579	1691
1692	1723
1724	1979
1980	2039
2040	2265
2266	2297
2298	2331
2332	2419
2420	2434
2435	2501
2502	2687
2688	2864
2865	2929
2930	3109
3110	3267
3268	3306
3307	3451
3452	3621
3622	3686
3687	3788
3789	3839
3840	3936
3937	3966
3967	4059
4060	4229
4230	4368
4369	4422
4423	4449
4450	4501
4502	4567
4568	4668
4669	4844
4845	4959
4960	5016
5017	5375
5376	5462
5463	5531
5532	5694
5695	5964
5965	6016
6017	6384
6385	6624
6625	6890
6891	6954
6955	7091
7092	7114
7115	7141
7142	7166
7167	7261
7262	7330
7331	7468
7469	7679
7680	7696
7697	7754
7755	7837
7838	7898
7899	7969
7970	8108
8109	8191
8192	8260
8261	8291
8292	8447
8448	8501
8502	8674
8675	8831
8832	8944
8945	9007
9008	9048
9049	9119
9120	9186
9187	9212
9213	9267
9268	9531
9532	9866
9867	9987
9988	10024
10025	10045
10046	10171
10172	10246
10247	10363
10364	10397
10398	10563
10564	10751
10752	10765
10766	11074
11075	11135
11136	11180
11181	11200
11201	11316
11317	11345
11346	11677
11678	11836
11837	11879
11880	11904
11905	11954
11955	12061
12062	12098
12099	12144
12145	12268
12269	12284
12285	12341
12342	12611
12612	12731
12732	12929
12930	13006
13007	13074
13075	13128
13129	13244
13245	13260
13261	13279
13280	13294
13295	13346
13347	13371
13372	13439
13440	13544
13545	13755
13756	13796
13797	13823
13824	13974
13975	14074
14075	14204
14205	14390
14391	14587
14588	14628
14629	14706
14707	14768
14769	14828
14829	14913
14914	15072
