0	200
201	300
301	401
402	501
502	601
602	701
702	802
803	902
903	1002
1003	1102
1103	1202
1203	1302
1303	1402
1403	1502
1503	1602
1603	1702
1703	1802
1803	1902
1903	2002
2003	2202
2203	2302
2303	2402
2403	2502
2503	2602
2603	2702
2703	2799
2800	2903
2904	2925
2926	2975
2976	3027
3028	3078
3079	3103
3104	3152
3153	3202
3203	3260
3261	3303
3304	3345
3346	3377
3378	3402
3403	3428
3429	3452
3453	3475
3476	3503
3504	3527
3528	3551
3552	3577
3578	3603
3604	3627
3628	3651
3652	3678
3679	3703
3704	3903
3904	4103
4104	4303
4304	4503
4504	4703
4704	4901
4902	5101
5102	5662
5663	6375
